system:index,area,class,id,year,.geo
0_000000000000000001a9_0_0,0.1693561236904967,'Formação Florestal',426,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001a9_0_1,0.3419290781228459,'Pastagem',426,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001a9_0_2,0.0112247183227539,'Mosaico de Agricultura ou Pastagem',426,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001a9_0_0,0.1693561236904967,'Formação Florestal',426,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001a9_0_1,0.3443343940408147,'Pastagem',426,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001a9_0_2,0.0088194024047851,'Mosaico de Agricultura ou Pastagem',426,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001a9_0_0,0.1693561236904967,'Formação Florestal',426,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001a9_0_1,0.3451361684548772,'Pastagem',426,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001a9_0_2,0.0080176279907226,'Mosaico de Agricultura ou Pastagem',426,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001a9_0_0,0.1693561236904967,'Formação Florestal',426,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001a9_0_1,0.3451361684548772,'Pastagem',426,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001a9_0_2,0.0080176279907226,'Mosaico de Agricultura ou Pastagem',426,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001a9_0_0,0.1693561236904967,'Formação Florestal',426,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001a9_0_1,0.3451361684548772,'Pastagem',426,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001a9_0_2,0.0080176279907226,'Mosaico de Agricultura ou Pastagem',426,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001a9_0_0,0.170959670687567,'Formação Florestal',426,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001a9_0_1,0.3475414862039007,'Pastagem',426,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001a9_0_2,0.0040087632446289,'Mosaico de Agricultura ou Pastagem',426,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001a9_0_0,0.170959670687567,'Formação Florestal',426,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001a9_0_1,0.3475414862039007,'Pastagem',426,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001a9_0_2,0.0040087632446289,'Mosaico de Agricultura ou Pastagem',426,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001a9_0_0,0.170959670687567,'Formação Florestal',426,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001a9_0_1,0.3467397339455998,'Pastagem',426,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001a9_0_2,0.0048105155029296,'Mosaico de Agricultura ou Pastagem',426,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001a9_0_0,0.1725632121304381,'Formação Florestal',426,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001a9_0_1,0.1215589871862075,'Pastagem',426,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001a9_0_2,0.0064140403442382,'Mosaico de Agricultura ou Pastagem',426,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001a9_0_3,0.0700441719927619,'Soja',426,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001a9_0_4,0.1519295084824506,'Outras Lavouras Temporárias',426,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001a9_0_0,0.1725632121304381,'Formação Florestal',426,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001a9_0_1,0.1183519190099379,'Pastagem',426,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001a9_0_2,0.0072158110961914,'Mosaico de Agricultura ou Pastagem',426,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001a9_0_3,0.0896642179632448,'Soja',426,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001a9_0_4,0.1347147599362842,'Outras Lavouras Temporárias',426,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001a9_0_0,0.1701578907193053,'Formação Florestal',426,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001a9_0_1,0.1159465310704848,'Pastagem',426,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001a9_0_2,0.009621134399414,'Mosaico de Agricultura ou Pastagem',426,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001a9_0_3,0.0088194706420898,'Soja',426,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001a9_0_4,0.2179648933048023,'Outras Lavouras Temporárias',426,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001a9_0_0,0.1693561236904967,'Formação Florestal',426,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001a9_0_1,0.1271933412667069,'Pastagem',426,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001a9_0_2,0.0120043896328795,'Mosaico de Agricultura ou Pastagem',426,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001a9_0_3,0.2139560655460132,'Outras Lavouras Temporárias',426,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001a9_0_0,0.1693561236904967,'Formação Florestal',426,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001a9_0_1,0.141499359071021,'Pastagem',426,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
