system:index,area,class,id,year,.geo
0_0000000000000000008a_0_0,0.1559767192890242,'Formação Florestal',139,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008a_0_1,0.0288841677246093,'Área Úmida Natural não Florestal',139,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008a_0_2,0.0730151369391946,'Pastagem',139,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008a_0_3,0.2374414291503905,'Mosaico de Agricultura ou Pastagem',139,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008a_0_4,0.0007236376761642157,'Outra Área não Vegetada',139,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008a_0_5,0.0913913193560432,'Outras Lavouras Temporárias',139,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008a_0_0,0.1559767192890242,'Formação Florestal',139,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008a_0_1,0.0288841677246093,'Área Úmida Natural não Florestal',139,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008a_0_2,0.073021566125967,'Pastagem',139,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008a_0_3,0.2374349999636182,'Mosaico de Agricultura ou Pastagem',139,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008a_0_4,0.0007236376761642157,'Outra Área não Vegetada',139,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008a_0_5,0.0280808948974609,'Soja',139,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008a_0_6,0.0633104244585822,'Outras Lavouras Temporárias',139,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008a_0_0,0.1543720541278914,'Formação Florestal',139,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008a_0_1,0.0104301836547851,'Área Úmida Natural não Florestal',139,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008a_0_2,0.0832356660488951,'Pastagem',139,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008a_0_3,0.2472795235148111,'Mosaico de Agricultura ou Pastagem',139,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008a_0_4,0.0007236376761642157,'Outra Área não Vegetada',139,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008a_0_5,0.0377086632080078,'Soja',139,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008a_0_6,0.0536826819048713,'Outras Lavouras Temporárias',139,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008a_0_0,0.1575815241596297,'Formação Florestal',139,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008a_0_1,0.0763517657688515,'Pastagem',139,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008a_0_2,0.2511490224592622,'Mosaico de Agricultura ou Pastagem',139,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008a_0_3,0.050552100758272,'Soja',139,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008a_0_4,0.0517979969894109,'Outras Lavouras Temporárias',139,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008a_0_0,0.1575815241596297,'Formação Florestal',139,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008a_0_1,0.0803632997654335,'Pastagem',139,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008a_0_2,0.2455673613692939,'Mosaico de Agricultura ou Pastagem',139,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008a_0_3,0.0681681063916972,'Soja',139,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008a_0_4,0.0357521184493719,'Outras Lavouras Temporárias',139,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008a_0_0,0.1599885714618758,'Formação Florestal',139,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008a_0_1,0.0843747196873085,'Pastagem',139,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008a_0_2,0.2355148552037856,'Mosaico de Agricultura ou Pastagem',139,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008a_0_3,0.0774186187827914,'Soja',139,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008a_0_4,0.0301356449996649,'Outras Lavouras Temporárias',139,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
