system:index,area,class,id,year,.geo
0_00000000000000000172_0_0,0.0598492900457643,'Formação Florestal',371,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000172_0_1,0.2153751933641617,'Silvicultura',371,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000172_0_2,0.010574120588714,'Mosaico de Agricultura ou Pastagem',371,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000172_0_3,0.0003966337301815258,"'Rio, Lago e Oceano'",371,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000172_0_0,0.0593928495909447,'Formação Florestal',371,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000172_0_1,0.2153751933641617,'Silvicultura',371,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000172_0_2,0.010574120588714,'Mosaico de Agricultura ou Pastagem',371,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000172_0_3,0.000853074185001149,"'Rio, Lago e Oceano'",371,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000172_0_0,0.0585901182677025,'Formação Florestal',371,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000172_0_1,0.2161779246874039,'Silvicultura',371,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000172_0_2,0.010574120588714,'Mosaico de Agricultura ou Pastagem',371,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000172_0_3,0.000853074185001149,"'Rio, Lago e Oceano'",371,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000172_0_0,0.0561819169737572,'Formação Florestal',371,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000172_0_1,0.2176008441504381,'Silvicultura',371,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000172_0_2,0.010574120588714,'Mosaico de Agricultura ou Pastagem',371,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000172_0_3,0.0018383560159122,"'Rio, Lago e Oceano'",371,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000172_0_0,0.0555397495421166,'Formação Florestal',371,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000172_0_1,0.2159796309761792,'Silvicultura',371,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000172_0_2,0.0121795887283624,'Mosaico de Agricultura ou Pastagem',371,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000172_0_3,0.0024962684821633,"'Rio, Lago e Oceano'",371,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000172_0_0,0.055240701665422,'Formação Florestal',371,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000172_0_1,0.2159796309761792,'Silvicultura',371,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000172_0_2,0.0121795887283624,'Mosaico de Agricultura ou Pastagem',371,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000172_0_3,0.0027953163588579,"'Rio, Lago e Oceano'",371,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000172_0_0,0.0548346206128887,'Formação Florestal',371,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000172_0_1,0.2166249189185045,'Silvicultura',371,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000172_0_2,0.0129823200516046,'Mosaico de Agricultura ou Pastagem',371,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000172_0_3,0.0017533781458237,"'Rio, Lago e Oceano'",371,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000172_0_0,0.0562795119825176,'Formação Florestal',371,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000172_0_1,0.2158221949805162,'Silvicultura',371,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000172_0_2,0.0129823200516046,'Mosaico de Agricultura ou Pastagem',371,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000172_0_3,0.0011112107141831,"'Rio, Lago e Oceano'",371,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000172_0_0,0.0554767880445293,'Formação Florestal',371,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000172_0_1,0.2161370009246224,'Silvicultura',371,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000172_0_2,0.0129823200516046,'Mosaico de Agricultura ou Pastagem',371,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000172_0_3,0.0015991287080652,"'Rio, Lago e Oceano'",371,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000172_0_0,0.0558639705030254,'Formação Florestal',371,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000172_0_1,0.2159512865784885,'Silvicultura',371,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000172_0_2,0.0129823200516046,'Mosaico de Agricultura ou Pastagem',371,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000172_0_3,0.0013976605957031,"'Rio, Lago e Oceano'",371,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000172_0_0,0.0563613343400543,'Formação Florestal',371,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000172_0_1,0.2159512865784885,'Silvicultura',371,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000172_0_2,0.0129823200516046,'Mosaico de Agricultura ou Pastagem',371,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000172_0_3,0.0009002967586741728,"'Rio, Lago e Oceano'",371,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000172_0_0,0.0563613343400543,'Formação Florestal',371,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000172_0_1,0.215343738892798,'Silvicultura',371,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000172_0_2,0.0129823200516046,'Mosaico de Agricultura ou Pastagem',371,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000172_0_3,0.0015078444443646,"'Rio, Lago e Oceano'",371,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000172_0_0,0.0559363785259171,'Formação Florestal',371,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000172_0_1,0.2041056220715089,'Silvicultura',371,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000172_0_2,0.023222545837881,'Mosaico de Agricultura ou Pastagem',371,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000172_0_3,0.0029306912935144,"'Rio, Lago e Oceano'",371,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000172_0_0,0.0596697919263652,'Formação Florestal',371,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000172_0_1,0.2020594896180393,'Silvicultura',371,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000172_0_2,0.0240095157295974,'Mosaico de Agricultura ou Pastagem',371,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000172_0_3,0.0004564404548196232,"'Rio, Lago e Oceano'",371,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000172_0_0,0.0596697919263652,'Formação Florestal',371,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000172_0_1,0.179375677894981,'Silvicultura',371,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000172_0_2,0.0272923905029296,'Pastagem',371,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000172_0_3,0.0198573774045458,'Mosaico de Agricultura ou Pastagem',371,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000172_0_0,0.0571041922547583,'Formação Florestal',371,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000172_0_1,0.1769676564716413,'Silvicultura',371,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000172_0_2,0.036924960571289,'Pastagem',371,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000172_0_3,0.0141344013698203,'Mosaico de Agricultura ou Pastagem',371,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000172_0_4,0.0010640270613128,'Soja',371,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000172_0_0,0.0192810829443838,'Formação Florestal',371,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000172_0_1,0.1737630857003006,'Silvicultura',371,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000172_0_2,0.0353195364990234,'Pastagem',371,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000172_0_3,0.0567675055238013,'Mosaico de Agricultura ou Pastagem',371,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000172_0_4,0.0010640270613128,'Soja',371,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000172_0_0,0.0147952152757831,'Formação Florestal',371,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000172_0_1,0.1729603525460037,'Silvicultura',371,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000172_0_2,0.0383888075238396,'Pastagem',371,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000172_0_3,0.0600508623831954,'Mosaico de Agricultura ou Pastagem',371,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000172_0_0,0.0187868492508233,'Formação Florestal',371,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000172_0_1,0.170117760965265,'Silvicultura',371,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
