system:index,area,class,id,year,.geo
0_000000000000000001df_0_0,0.0112417828474456,'Mosaico de Agricultura ou Pastagem',480,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001df_0_0,0.0004938321753408395,'Pastagem',480,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001df_0_1,0.0107479506721047,'Mosaico de Agricultura ou Pastagem',480,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001df_0_0,0.0004938321753408395,'Pastagem',480,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001df_0_1,0.0107479506721047,'Mosaico de Agricultura ou Pastagem',480,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001df_0_0,0.0004938321753408395,'Pastagem',480,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001df_0_1,0.0107479506721047,'Mosaico de Agricultura ou Pastagem',480,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001df_0_0,0.0004938321753408395,'Pastagem',480,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001df_0_1,0.0107479506721047,'Mosaico de Agricultura ou Pastagem',480,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001df_0_0,0.0112417828474456,'Mosaico de Agricultura ou Pastagem',480,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001df_0_0,0.0112417828474456,'Mosaico de Agricultura ou Pastagem',480,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001df_0_0,0.0112417828474456,'Mosaico de Agricultura ou Pastagem',480,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001df_0_0,0.0112417828474456,'Mosaico de Agricultura ou Pastagem',480,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001df_0_0,0.0112417828474456,'Mosaico de Agricultura ou Pastagem',480,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001df_0_0,0.0112417828474456,'Mosaico de Agricultura ou Pastagem',480,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001df_0_0,0.0085618678988587,'Mosaico de Agricultura ou Pastagem',480,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001df_0_1,0.0026799149485868,'Outras Lavouras Temporárias',480,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001df_0_0,0.0074263658461626,'Mosaico de Agricultura ou Pastagem',480,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001df_0_1,0.0038154170012829,'Outras Lavouras Temporárias',480,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001df_0_0,0.0004938321753408395,'Pastagem',480,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001df_0_1,0.0069325336708218,'Mosaico de Agricultura ou Pastagem',480,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
