system:index,area,class,id,year,.geo
0_000000000000000002b5_0_0,0.0016725494585822,'Formação Florestal',694,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002b5_0_1,0.0415237796714633,'Área Úmida Natural não Florestal',694,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002b5_0_2,0.1457861446066462,'Pastagem',694,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002b5_0_3,0.022720377766209,'Mosaico de Agricultura ou Pastagem',694,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002b5_0_0,0.000927448033949908,'Formação Florestal',694,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002b5_0_1,0.0399204135215609,'Área Úmida Natural não Florestal',694,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002b5_0_2,0.1489362962021769,'Pastagem',694,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002b5_0_3,0.0219186937452129,'Mosaico de Agricultura ou Pastagem',694,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b5_0_0,0.000927448033949908,'Formação Florestal',694,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b5_0_1,0.0182751114585726,'Área Úmida Natural não Florestal',694,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b5_0_2,0.1753916450180948,'Pastagem',694,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b5_0_3,0.0171086469922832,'Mosaico de Agricultura ou Pastagem',694,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002b5_0_0,0.000927448033949908,'Formação Florestal',694,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002b5_0_1,0.0086549993369906,'Área Úmida Natural não Florestal',694,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002b5_0_2,0.1954335198965032,'Pastagem',694,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002b5_0_3,0.0054325120964499,'Mosaico de Agricultura ou Pastagem',694,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002b5_0_4,0.0012543721390069,'Outras Lavouras Temporárias',694,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002b5_0_0,0.000927448033949908,'Formação Florestal',694,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002b5_0_1,0.0086549993369906,'Área Úmida Natural não Florestal',694,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002b5_0_2,0.1988476850296316,'Pastagem',694,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002b5_0_3,0.0014241713371725,'Mosaico de Agricultura ou Pastagem',694,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002b5_0_4,0.0018485477651558,'Soja',694,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002b5_0_0,0.00048730373247931984,'Formação Florestal',694,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002b5_0_1,0.1897463129760739,'Pastagem',694,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002b5_0_2,0.0041530623630897,'Mosaico de Agricultura ou Pastagem',694,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002b5_0_3,0.0017070770440793,'Soja',694,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002b5_0_4,0.0156090953871783,'Outras Lavouras Temporárias',694,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002b5_0_0,0.00048730373247931984,'Formação Florestal',694,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002b5_0_1,0.1607317078412221,'Pastagem',694,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002b5_0_2,0.0072435041369868,'Mosaico de Agricultura ou Pastagem',694,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002b5_0_3,0.0012669459118412,'Soja',694,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002b5_0_4,0.041973389880371,'Outras Lavouras Temporárias',694,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002b5_0_0,0.00048730373247931984,'Formação Florestal',694,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002b5_0_1,0.14820661906092,'Pastagem',694,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002b5_0_2,0.0088468850573969,'Mosaico de Agricultura ou Pastagem',694,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002b5_0_3,0.0277790464068244,'Soja',694,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002b5_0_4,0.0263829972452799,'Outras Lavouras Temporárias',694,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002b5_0_0,0.00048730373247931984,'Formação Florestal',694,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002b5_0_1,0.1012629011673271,'Pastagem',694,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002b5_0_2,0.020186692551078,'Mosaico de Agricultura ou Pastagem',694,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002b5_0_3,0.0533698462352079,'Soja',694,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002b5_0_4,0.0363961078168083,'Outras Lavouras Temporárias',694,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002b5_0_0,0.00048730373247931984,'Formação Florestal',694,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002b5_0_1,0.0758449648707969,'Pastagem',694,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002b5_0_2,0.0418885570113836,'Mosaico de Agricultura ou Pastagem',694,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002b5_0_3,0.0658948716811236,'Soja',694,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
