system:index,area,class,id,year,.geo
0_00000000000000000171_0_0,0.0095647448572495,'Formação Campestre',370,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000171_0_1,0.0445694882652133,'Pastagem',370,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000171_0_0,0.0095647448572495,'Formação Campestre',370,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000171_0_1,0.0445694882652133,'Pastagem',370,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000171_0_0,0.0095647448572495,'Formação Campestre',370,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000171_0_1,0.0445694882652133,'Pastagem',370,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000171_0_0,0.0095647448572495,'Formação Campestre',370,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000171_0_1,0.0445694882652133,'Pastagem',370,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000171_0_0,0.0541342331224628,'Pastagem',370,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000171_0_0,0.0541342331224628,'Pastagem',370,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000171_0_0,0.0486664370895086,'Pastagem',370,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000171_0_1,0.0009181272231158088,'Mosaico de Agricultura ou Pastagem',370,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000171_0_2,0.0045496688098383,'Outras Lavouras Temporárias',370,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000171_0_0,0.0478646645065008,'Pastagem',370,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000171_0_1,0.0009181272231158088,'Mosaico de Agricultura ou Pastagem',370,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000171_0_2,0.0053514413928462,'Outras Lavouras Temporárias',370,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000171_0_0,0.0165418337505265,'Pastagem',370,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000171_0_1,0.0375923993719362,'Outras Lavouras Temporárias',370,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000171_0_0,0.0154570691523533,'Pastagem',370,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000171_0_1,0.0386771639701095,'Outras Lavouras Temporárias',370,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000171_0_0,0.0003898842706418505,'Pastagem',370,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000171_0_1,0.0537443488518209,'Outras Lavouras Temporárias',370,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000171_0_0,0.0003898842706418505,'Pastagem',370,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
