system:index,area,class,id,year,.geo
0_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000d2_0_0,0.0948934322940601,'Formação Florestal',211,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000d2_0_0,0.0803785577033547,'Formação Florestal',211,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000d2_0_1,0.0145148745907054,'Mosaico de Agricultura ou Pastagem',211,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000d2_0_0,0.0803785577033547,'Formação Florestal',211,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000d2_0_1,0.0145148745907054,'Mosaico de Agricultura ou Pastagem',211,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000d2_0_0,0.0799601629842122,'Formação Florestal',211,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000d2_0_1,0.0149332693098479,'Mosaico de Agricultura ou Pastagem',211,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000d2_0_0,0.0799601629842122,'Formação Florestal',211,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000d2_0_1,0.0018812125507429,'Pastagem',211,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000d2_0_2,0.013052056759105,'Mosaico de Agricultura ou Pastagem',211,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000d2_0_0,0.0799601629842122,'Formação Florestal',211,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000d2_0_1,0.0042877759662702,'Pastagem',211,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000d2_0_2,0.0106454933435776,'Mosaico de Agricultura ou Pastagem',211,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000d2_0_0,0.0799601629842122,'Formação Florestal',211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000d2_0_1,0.0042877759662702,'Pastagem',211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000d2_0_2,0.0106454933435776,'Mosaico de Agricultura ou Pastagem',211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000d2_0_0,0.0803785577033547,'Formação Florestal',211,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000d2_0_1,0.0026834015766218,'Pastagem',211,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000d2_0_2,0.0118314730140835,'Mosaico de Agricultura ou Pastagem',211,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000d2_0_0,0.0803785577033547,'Formação Florestal',211,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000d2_0_1,0.0145148745907054,'Mosaico de Agricultura ou Pastagem',211,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000d2_0_0,0.0803785577033547,'Formação Florestal',211,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000d2_0_1,0.0145148745907054,'Mosaico de Agricultura ou Pastagem',211,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000d2_0_0,0.0803785577033547,'Formação Florestal',211,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000d2_0_1,0.0008021871948242187,'Pastagem',211,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000d2_0_2,0.0137126873958812,'Mosaico de Agricultura ou Pastagem',211,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
