system:index,area,class,id,year,.geo
0_00000000000000000223_0_0,0.8770982742556097,'Formação Florestal',548,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000223_0_1,0.0039685768971162,'Área Úmida Natural não Florestal',548,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000223_0_2,1.2322448175570624,'Pastagem',548,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000223_0_3,0.4298139974499267,'Mosaico de Agricultura ou Pastagem',548,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000223_0_4,0.00038745091265510114,"'Rio, Lago e Oceano'",548,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000223_0_0,0.8783992347807035,'Formação Florestal',548,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000223_0_1,0.0039685768971162,'Área Úmida Natural não Florestal',548,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000223_0_2,1.2310174024174712,'Pastagem',548,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000223_0_3,0.4243571563356882,'Mosaico de Agricultura ou Pastagem',548,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000223_0_4,0.0047627470961626,'Outra Área não Vegetada',548,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000223_0_5,0.0010079995452282,"'Rio, Lago e Oceano'",548,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000223_0_0,0.875268288056975,'Formação Florestal',548,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000223_0_1,0.0039685768971162,'Área Úmida Natural não Florestal',548,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000223_0_2,1.2143075653179107,'Pastagem',548,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000223_0_3,0.4420055985933187,'Mosaico de Agricultura ou Pastagem',548,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000223_0_4,0.0069550886618221,'Outra Área não Vegetada',548,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000223_0_5,0.0010079995452282,"'Rio, Lago e Oceano'",548,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000223_0_0,0.8662500446973608,'Formação Florestal',548,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000223_0_1,0.0031654110645967,'Área Úmida Natural não Florestal',548,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000223_0_2,1.1484429920757238,'Pastagem',548,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000223_0_3,0.5183121296602137,'Mosaico de Agricultura ou Pastagem',548,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000223_0_4,0.0069550886618221,'Outra Área não Vegetada',548,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000223_0_5,0.00038745091265510114,"'Rio, Lago e Oceano'",548,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000223_0_0,0.8630371762891577,'Formação Florestal',548,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
