system:index,area,class,id,year,.geo
0_00000000000000000062_0_0,0.0259979941360772,'Pastagem',99,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000062_0_1,0.0245035669337852,'Mosaico de Agricultura ou Pastagem',99,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000062_0_2,0.0138577927018707,'Soja',99,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000062_0_3,0.0466006787528243,'Outras Lavouras Temporárias',99,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000062_0_0,0.0242677228766946,'Pastagem',99,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000062_0_1,0.0238429179074754,'Mosaico de Agricultura ou Pastagem',99,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000062_0_2,0.0545661358319451,'Soja',99,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000062_0_3,0.0082832559084424,'Outras Lavouras Temporárias',99,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000062_0_0,0.0193537844795975,'Pastagem',99,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000062_0_1,0.0175259445003733,'Mosaico de Agricultura ou Pastagem',99,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000062_0_2,0.0679111255550609,'Soja',99,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000062_0_3,0.0061691779895258,'Outras Lavouras Temporárias',99,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000062_0_0,0.0190077394440295,'Pastagem',99,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000062_0_1,0.0119104996151194,'Mosaico de Agricultura ou Pastagem',99,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000062_0_2,0.0674140684833601,'Soja',99,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000062_0_3,0.0126277249820484,'Outras Lavouras Temporárias',99,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000062_0_0,0.0132475255174823,'Pastagem',99,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000062_0_1,0.0025859783231847,'Mosaico de Agricultura ou Pastagem',99,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000062_0_2,0.0174567677248487,'Soja',99,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000062_0_3,0.0776697609590418,'Outras Lavouras Temporárias',99,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000062_0_0,0.0108408847093769,'Pastagem',99,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000062_0_1,0.0017837598173253,'Mosaico de Agricultura ou Pastagem',99,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000062_0_2,0.0375403634650735,'Soja',99,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000062_0_3,0.0607950245327818,'Outras Lavouras Temporárias',99,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000062_0_0,0.010340685906384,'Pastagem',99,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000062_0_1,0.0017837598173253,'Mosaico de Agricultura ou Pastagem',99,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000062_0_2,0.0005505307186351103,'Soja',99,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000062_0_3,0.0982850560822132,'Outras Lavouras Temporárias',99,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000062_0_0,0.0191650451593137,'Pastagem',99,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000062_0_1,0.0017837598173253,'Mosaico de Agricultura ou Pastagem',99,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000062_0_2,0.0018623698680204,'Soja',99,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000062_0_3,0.0881488576798982,'Outras Lavouras Temporárias',99,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000062_0_0,0.0246673125567267,'Pastagem',99,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000062_0_1,0.0039418585860906,'Mosaico de Agricultura ou Pastagem',99,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000062_0_2,0.0050145642671472,'Soja',99,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000062_0_3,0.077336297114593,'Outras Lavouras Temporárias',99,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000062_0_0,0.0259634500715667,'Pastagem',99,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000062_0_1,0.0066567639179304,'Mosaico de Agricultura ou Pastagem',99,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000062_0_2,0.0034101548433191,'Soja',99,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000062_0_3,0.0749296636917414,'Outras Lavouras Temporárias',99,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000062_0_0,0.0259634500715667,'Pastagem',99,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000062_0_1,0.0066567639179304,'Mosaico de Agricultura ou Pastagem',99,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000062_0_2,0.0783398185350606,'Outras Lavouras Temporárias',99,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000062_0_0,0.0262434427059397,'Pastagem',99,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000062_0_1,0.0055745565008425,'Mosaico de Agricultura ou Pastagem',99,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000062_0_2,0.0791420333177754,'Outras Lavouras Temporárias',99,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000062_0_0,0.0262434427059397,'Pastagem',99,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000062_0_1,0.0055745565008425,'Mosaico de Agricultura ou Pastagem',99,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000062_0_2,0.0791420333177754,'Outras Lavouras Temporárias',99,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000062_0_0,0.0250102198663449,'Pastagem',99,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000062_0_1,0.007625721969784,'Mosaico de Agricultura ou Pastagem',99,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000062_0_2,0.0783240906884288,'Outras Lavouras Temporárias',99,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000062_0_0,0.0250102198663449,'Pastagem',99,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000062_0_1,0.007625721969784,'Mosaico de Agricultura ou Pastagem',99,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000062_0_2,0.0044640500280043,'Soja',99,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000062_0_3,0.0738600406604244,'Outras Lavouras Temporárias',99,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000062_0_0,0.0250102198663449,'Pastagem',99,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000062_0_1,0.007625721969784,'Mosaico de Agricultura ou Pastagem',99,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000062_0_2,0.0044640500280043,'Soja',99,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000062_0_3,0.0738600406604244,'Outras Lavouras Temporárias',99,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000062_0_0,0.0250102198663449,'Pastagem',99,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000062_0_1,0.007625721969784,'Mosaico de Agricultura ou Pastagem',99,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000062_0_2,0.002859624124684,'Soja',99,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000062_0_3,0.0754644665637447,'Outras Lavouras Temporárias',99,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000062_0_0,0.0278227099025352,'Pastagem',99,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000062_0_1,0.0048132319335937,'Mosaico de Agricultura ou Pastagem',99,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000062_0_2,0.0783240906884288,'Outras Lavouras Temporárias',99,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000062_0_0,0.0278227099025352,'Pastagem',99,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000062_0_1,0.0048132319335937,'Mosaico de Agricultura ou Pastagem',99,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000062_0_2,0.0783240906884288,'Outras Lavouras Temporárias',99,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000062_0_0,0.0278227099025352,'Pastagem',99,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000062_0_1,0.0048132319335937,'Mosaico de Agricultura ou Pastagem',99,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000062_0_2,0.0783240906884288,'Outras Lavouras Temporárias',99,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000062_0_0,0.0262182803371055,'Pastagem',99,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000062_0_1,0.0048132319335937,'Mosaico de Agricultura ou Pastagem',99,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000062_0_2,0.0048132777099609,'Soja',99,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000062_0_3,0.0751152425438975,'Outras Lavouras Temporárias',99,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000062_0_0,0.0262182803371055,'Pastagem',99,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000062_0_1,0.0048132319335937,'Mosaico de Agricultura ou Pastagem',99,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000062_0_2,0.0244595981696633,'Soja',99,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000062_0_3,0.055468922084195,'Outras Lavouras Temporárias',99,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000062_0_0,0.0254569557698567,'Pastagem',99,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000062_0_1,0.0071789787420534,'Mosaico de Agricultura ou Pastagem',99,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000062_0_2,0.0289488191669538,'Soja',99,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000062_0_3,0.0493752788456935,'Outras Lavouras Temporárias',99,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000062_0_0,0.0234026443459903,'Pastagem',99,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000062_0_1,0.0100197771020029,'Mosaico de Agricultura ou Pastagem',99,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000062_0_2,0.0289645489056755,'Soja',99,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000062_0_3,0.0485730621708888,'Outras Lavouras Temporárias',99,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000062_0_0,0.0233617522384344,'Pastagem',99,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000062_0_1,0.0108628839922736,'Mosaico de Agricultura ou Pastagem',99,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000062_0_2,0.0401954900677849,'Soja',99,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000062_0_3,0.0365399062260646,'Outras Lavouras Temporárias',99,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000062_0_0,0.0233648889770507,'Pastagem',99,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000062_0_1,0.0116619565432081,'Mosaico de Agricultura ou Pastagem',99,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
