system:index,area,class,id,year,.geo
0_0000000000000000004f_0_0,1.0987439191305697,'Formação Florestal',80,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004f_0_1,0.1645527812452126,'Pastagem',80,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004f_0_2,0.3054000223089483,'Mosaico de Agricultura ou Pastagem',80,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004f_0_3,0.1164578799625172,'Soja',80,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004f_0_4,0.0516282275900448,'Outras Lavouras Temporárias',80,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004f_0_0,1.0554146571066414,'Formação Florestal',80,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004f_0_1,0.1684830319896021,'Pastagem',80,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004f_0_2,0.3395915445030071,'Mosaico de Agricultura ou Pastagem',80,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004f_0_3,0.0044050296128216,"'Rio, Lago e Oceano'",80,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004f_0_4,0.1496307647180893,'Soja',80,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004f_0_5,0.0192578023071289,'Outras Lavouras Temporárias',80,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004f_0_0,1.0522051391012708,'Formação Florestal',80,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004f_0_1,0.1877907794086529,'Pastagem',80,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004f_0_2,0.3282980812239111,'Mosaico de Agricultura ou Pastagem',80,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004f_0_3,0.1620696992168352,'Soja',80,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004f_0_4,0.006419131286621,'Outras Lavouras Temporárias',80,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
