system:index,area,class,id,year,.geo
0_0000000000000000025e_0_0,0.5698296266771501,'Formação Florestal',607,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000025e_0_1,0.0072260147094726,'Área Úmida Natural não Florestal',607,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000025e_0_2,0.0380327204963235,'Mosaico de Agricultura ou Pastagem',607,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025e_0_0,0.5698296266771501,'Formação Florestal',607,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025e_0_1,0.0072260147094726,'Área Úmida Natural não Florestal',607,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025e_0_2,0.0380327204963235,'Mosaico de Agricultura ou Pastagem',607,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000025e_0_0,0.5593918999315447,'Formação Florestal',607,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000025e_0_1,0.0556964619514016,'Mosaico de Agricultura ou Pastagem',607,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000025e_0_0,0.5593918999315447,'Formação Florestal',607,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000025e_0_1,0.0556964619514016,'Mosaico de Agricultura ou Pastagem',607,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025e_0_0,0.5529687450243184,'Formação Florestal',607,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025e_0_1,0.0023992598187614,'Pastagem',607,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025e_0_2,0.0597203570398667,'Mosaico de Agricultura ou Pastagem',607,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025e_0_0,0.5591841627920114,'Formação Florestal',607,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025e_0_1,0.0127551160019818,'Pastagem',607,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025e_0_2,0.0431490830889533,'Mosaico de Agricultura ou Pastagem',607,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025e_0_0,0.5560295013224288,'Formação Florestal',607,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025e_0_1,0.021587118016142,'Pastagem',607,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025e_0_2,0.0374717425443761,'Mosaico de Agricultura ou Pastagem',607,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025e_0_0,0.5490899915524954,'Formação Florestal',607,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025e_0_1,0.0216784217529296,'Pastagem',607,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025e_0_2,0.0443199485775218,'Mosaico de Agricultura ou Pastagem',607,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025e_0_0,0.5506957880612844,'Formação Florestal',607,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025e_0_1,0.0176639194946289,'Pastagem',607,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025e_0_2,0.0411083573909984,'Mosaico de Agricultura ou Pastagem',607,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025e_0_3,0.0056202969360351,'Outras Lavouras Temporárias',607,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025e_0_0,0.5482870216428273,'Formação Florestal',607,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025e_0_1,0.0168043298045438,'Pastagem',607,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025e_0_2,0.0443767134995404,'Mosaico de Agricultura ou Pastagem',607,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
