system:index,area,class,id,year,.geo
0_00000000000000000085_0_0,0.0056114779663085,'Formação Campestre',134,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000085_0_1,0.1859647334731159,'Pastagem',134,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000085_0_2,0.0022288522484872,'Outras Lavouras Temporárias',134,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000085_0_0,0.0056114779663085,'Formação Campestre',134,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000085_0_1,0.1859647334731159,'Pastagem',134,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000085_0_2,0.0022288522484872,'Outras Lavouras Temporárias',134,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000085_0_0,0.0056114779663085,'Formação Campestre',134,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000085_0_1,0.1702715728127873,'Pastagem',134,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000085_0_2,0.0083118338094075,'Soja',134,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000085_0_3,0.0096101790994083,'Outras Lavouras Temporárias',134,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000085_0_0,0.0056114779663085,'Formação Campestre',134,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000085_0_1,0.1618904938146255,'Pastagem',134,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000085_0_2,0.0186481813450233,'Soja',134,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000085_0_3,0.0076549105619542,'Outras Lavouras Temporárias',134,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000085_0_0,0.1360401003810508,'Pastagem',134,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000085_0_1,0.0266614435032264,'Soja',134,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000085_0_2,0.0311035198036343,'Outras Lavouras Temporárias',134,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000085_0_0,0.1173824693280389,'Pastagem',134,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000085_0_1,0.0005910005658318015,'Outra Área não Vegetada',134,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000085_0_2,0.0340397107271082,'Soja',134,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000085_0_3,0.0417918830669328,'Outras Lavouras Temporárias',134,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000085_0_0,0.1052636431310317,'Pastagem',134,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000085_0_1,0.0005910005658318015,'Outra Área não Vegetada',134,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000085_0_2,0.0879504199910481,'Outras Lavouras Temporárias',134,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000085_0_0,0.1007053013664694,'Pastagem',134,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000085_0_1,0.0005910005658318015,'Outra Área não Vegetada',134,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000085_0_2,0.0335524028906728,'Soja',134,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000085_0_3,0.0589563588649376,'Outras Lavouras Temporárias',134,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000085_0_0,0.0184347463448318,'Pastagem',134,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000085_0_1,0.0005910005658318015,'Outra Área não Vegetada',134,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000085_0_2,0.1384511003173828,'Soja',134,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000085_0_3,0.0363282164598651,'Outras Lavouras Temporárias',134,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000085_0_0,0.0176613837859509,'Pastagem',134,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000085_0_1,0.0005910005658318015,'Outra Área não Vegetada',134,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000085_0_2,0.0933707411290786,'Soja',134,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000085_0_3,0.0821819382070504,'Outras Lavouras Temporárias',134,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000085_0_0,0.0045017790733187,'Pastagem',134,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
