system:index,area,class,id,year,.geo
0_0000000000000000018c_0_0,0.0238188023961684,'Pastagem',397,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000018c_0_1,0.0105630669821346,'Mosaico de Agricultura ou Pastagem',397,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000018c_0_2,0.0008912664165422029,'Outra Área não Vegetada',397,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000018c_0_3,0.00046296453570197606,"'Rio, Lago e Oceano'",397,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018c_0_0,0.0238188023961684,'Pastagem',397,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018c_0_1,0.0110260315178366,'Mosaico de Agricultura ou Pastagem',397,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018c_0_2,0.0008912664165422029,'Outra Área não Vegetada',397,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018c_0_0,0.0230157098058364,'Pastagem',397,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018c_0_1,0.0118291241081686,'Mosaico de Agricultura ou Pastagem',397,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018c_0_2,0.0008912664165422029,'Outra Área não Vegetada',397,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018c_0_0,0.0160051831025965,'Pastagem',397,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018c_0_1,0.0188396508114085,'Mosaico de Agricultura ou Pastagem',397,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018c_0_2,0.0008912664165422029,'Outra Área não Vegetada',397,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018c_0_0,0.0040154556274414,'Pastagem',397,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
