system:index,area,class,id,year,.geo
0_0000000000000000024b_0_0,0.0268041041850968,'Mosaico de Agricultura ou Pastagem',588,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000024b_0_1,0.0199772129193474,'Outras Lavouras Temporárias',588,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024b_0_0,0.0275434103422277,'Mosaico de Agricultura ou Pastagem',588,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024b_0_1,0.0055652618602079,'Soja',588,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024b_0_2,0.0136726449020086,'Outras Lavouras Temporárias',588,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024b_0_0,0.025938960452091,'Mosaico de Agricultura ou Pastagem',588,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024b_0_1,0.0070722016773897,'Soja',588,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024b_0_2,0.0137701549749636,'Outras Lavouras Temporárias',588,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024b_0_0,0.0172842656187768,'Mosaico de Agricultura ou Pastagem',588,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024b_0_1,0.0178063881630093,'Soja',588,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024b_0_2,0.0116906633226581,'Outras Lavouras Temporárias',588,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000024b_0_0,0.016485172937251,'Mosaico de Agricultura ou Pastagem',588,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000024b_0_1,0.0113885334266812,'Soja',588,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000024b_0_2,0.018907610740512,'Outras Lavouras Temporárias',588,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000024b_0_0,0.016485172937251,'Mosaico de Agricultura ou Pastagem',588,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000024b_0_1,0.0011954901204427,'Soja',588,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000024b_0_2,0.0291006540467505,'Outras Lavouras Temporárias',588,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000024b_0_0,0.0141099424290077,'Mosaico de Agricultura ou Pastagem',588,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000024b_0_1,0.0326713746754365,'Outras Lavouras Temporárias',588,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000024b_0_0,0.0016044682617187,'Pastagem',588,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000024b_0_1,0.0139117611689548,'Mosaico de Agricultura ou Pastagem',588,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000024b_0_2,0.0039608027537626,'Soja',588,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000024b_0_3,0.027304284920008,'Outras Lavouras Temporárias',588,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000024b_0_0,0.0056156380004882,'Pastagem',588,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000024b_0_1,0.0169822814153933,'Mosaico de Agricultura ou Pastagem',588,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000024b_0_2,0.0100955088084501,'Soja',588,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000024b_0_3,0.0140878888801125,'Outras Lavouras Temporárias',588,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000024b_0_0,0.0056156380004882,'Pastagem',588,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000024b_0_1,0.0234001343206667,'Mosaico de Agricultura ou Pastagem',588,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000024b_0_2,0.0037280155639648,'Soja',588,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000024b_0_3,0.0140375292193244,'Outras Lavouras Temporárias',588,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000024b_0_0,0.0016044627685546,'Pastagem',588,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000024b_0_1,0.0281506065544577,'Mosaico de Agricultura ou Pastagem',588,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000024b_0_2,0.001947403886623,'Soja',588,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000024b_0_3,0.0150788438948089,'Outras Lavouras Temporárias',588,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000024b_0_0,0.0237399143324908,'Mosaico de Agricultura ou Pastagem',588,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000024b_0_1,0.0230414027719535,'Outras Lavouras Temporárias',588,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000024b_0_0,0.0223336309929342,'Mosaico de Agricultura ou Pastagem',588,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000024b_0_1,0.02444768611151,'Outras Lavouras Temporárias',588,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000024b_0_0,0.0199269295158835,'Mosaico de Agricultura ou Pastagem',588,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000024b_0_1,0.0268543875885608,'Outras Lavouras Temporárias',588,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000024b_0_0,0.0210721240519205,'Mosaico de Agricultura ou Pastagem',588,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000024b_0_1,0.0032089108886718,'Outra Área não Vegetada',588,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000024b_0_2,0.0079719651683134,"'Rio, Lago e Oceano'",588,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000024b_0_3,0.0145283169955384,'Outras Lavouras Temporárias',588,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000024b_0_0,0.0233813063007429,'Mosaico de Agricultura ou Pastagem',588,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000024b_0_1,0.0048133681640625,'Outra Área não Vegetada',588,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000024b_0_2,0.0071697356150907,"'Rio, Lago e Oceano'",588,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000024b_0_3,0.0114169070245481,'Outras Lavouras Temporárias',588,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000024b_0_0,0.028742111766142,'Mosaico de Agricultura ou Pastagem',588,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000024b_0_1,0.0074654556733972,'Outra Área não Vegetada',588,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000024b_0_2,0.0071697356150907,"'Rio, Lago e Oceano'",588,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000024b_0_3,0.0034040140498142,'Outras Lavouras Temporárias',588,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000024b_0_0,0.0191152820542279,'Mosaico de Agricultura ou Pastagem',588,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000024b_0_1,0.0074654556733972,'Outra Área não Vegetada',588,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000024b_0_2,0.0175988003733915,"'Rio, Lago e Oceano'",588,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
