system:index,area,class,id,year,.geo
0_00000000000000000002_0_0,0.0807162274631873,'Formação Florestal',3,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000002_0_1,0.0360845594391467,'Mosaico de Agricultura ou Pastagem',3,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000002_0_0,0.0807162274631873,'Formação Florestal',3,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000002_0_1,0.0360845594391467,'Mosaico de Agricultura ou Pastagem',3,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002_0_0,0.0807162274631873,'Formação Florestal',3,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002_0_1,0.0360845594391467,'Mosaico de Agricultura ou Pastagem',3,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002_0_0,0.0807162274631873,'Formação Florestal',3,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002_0_1,0.0360845594391467,'Mosaico de Agricultura ou Pastagem',3,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002_0_0,0.0807162274631873,'Formação Florestal',3,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002_0_1,0.0360845594391467,'Mosaico de Agricultura ou Pastagem',3,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002_0_0,0.0807162274631873,'Formação Florestal',3,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002_0_1,0.0360845594391467,'Mosaico de Agricultura ou Pastagem',3,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002_0_0,0.0754691945673923,'Formação Florestal',3,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002_0_1,0.0413315923349417,'Mosaico de Agricultura ou Pastagem',3,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002_0_0,0.0754691945673923,'Formação Florestal',3,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002_0_1,0.0413315923349417,'Mosaico de Agricultura ou Pastagem',3,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002_0_0,0.0746670405146579,'Formação Florestal',3,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002_0_1,0.0376920200396369,'Mosaico de Agricultura ou Pastagem',3,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
