system:index,area,class,id,year,.geo
0_00000000000000000206_0_0,0.0029854323069852,'Mosaico de Agricultura ou Pastagem',519,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000206_0_1,0.0097929820293351,'Soja',519,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000206_0_2,0.0143261738740808,'Outras Lavouras Temporárias',519,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000206_0_0,0.000732987308995864,'Pastagem',519,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000206_0_1,0.0022524449979894,'Mosaico de Agricultura ou Pastagem',519,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000206_0_2,0.022898566683182,'Soja',519,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000206_0_3,0.0012205892202339,'Outras Lavouras Temporárias',519,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000206_0_0,0.000732987308995864,'Pastagem',519,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000206_0_1,0.0014502485868566,'Mosaico de Agricultura ou Pastagem',519,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000206_0_2,0.0249213523145488,'Soja',519,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000206_0_0,0.000732987308995864,'Pastagem',519,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000206_0_1,0.0006952384765625,'Mosaico de Agricultura ou Pastagem',519,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000206_0_2,0.0256763624248429,'Soja',519,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000206_0_0,0.0249213523145488,'Soja',519,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000206_0_1,0.0021832358958524,'Outras Lavouras Temporárias',519,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000206_0_0,0.0242670207237094,'Soja',519,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000206_0_1,0.0028375674866919,'Outras Lavouras Temporárias',519,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000206_0_0,0.0016043743896484,'Soja',519,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000206_0_1,0.0255002138207529,'Outras Lavouras Temporárias',519,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000206_0_0,0.0152825171226351,'Soja',519,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000206_0_1,0.0118220710877661,'Outras Lavouras Temporárias',519,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000206_0_0,0.0015351708417107,'Mosaico de Agricultura ou Pastagem',519,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000206_0_1,0.0222096816150141,'Soja',519,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000206_0_2,0.0033597357536764,'Outras Lavouras Temporárias',519,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000206_0_0,0.0029916877963197,'Mosaico de Agricultura ou Pastagem',519,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000206_0_1,0.0206053108874751,'Soja',519,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000206_0_2,0.0035075895266065,'Outras Lavouras Temporárias',519,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000206_0_0,0.0029916877963197,'Mosaico de Agricultura ou Pastagem',519,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000206_0_1,0.0191550420369466,'Soja',519,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000206_0_2,0.004957858377135,'Outras Lavouras Temporárias',519,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000206_0_0,0.0029916877963197,'Mosaico de Agricultura ou Pastagem',519,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000206_0_1,0.0151440912923177,'Soja',519,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000206_0_2,0.0089688091217639,'Outras Lavouras Temporárias',519,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000206_0_0,0.0029916877963197,'Mosaico de Agricultura ou Pastagem',519,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000206_0_1,0.0056562228721469,'Soja',519,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000206_0_2,0.0184566775419347,'Outras Lavouras Temporárias',519,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000206_0_0,0.0014879974192899,'Mosaico de Agricultura ou Pastagem',519,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000206_0_1,0.0040518484824984,'Soja',519,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000206_0_2,0.0215647423086128,'Outras Lavouras Temporárias',519,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000206_0_0,0.0052535846627029,'Mosaico de Agricultura ou Pastagem',519,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000206_0_1,0.0017962798610313,'Soja',519,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000206_0_2,0.020054723686667,'Outras Lavouras Temporárias',519,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000206_0_0,0.010337261577292,'Mosaico de Agricultura ou Pastagem',519,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000206_0_1,0.0072605935996859,'Soja',519,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000206_0_2,0.0095067330334233,'Outras Lavouras Temporárias',519,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000206_0_0,0.0151504087330537,'Mosaico de Agricultura ou Pastagem',519,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000206_0_1,0.0048854765785366,'Soja',519,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000206_0_2,0.0070687028988108,'Outras Lavouras Temporárias',519,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000206_0_0,0.0151504087330537,'Mosaico de Agricultura ou Pastagem',519,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000206_0_1,0.0004372696688782935,'Soja',519,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000206_0_2,0.0115169098084692,'Outras Lavouras Temporárias',519,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000206_0_0,0.0206461799744849,'Mosaico de Agricultura ou Pastagem',519,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000206_0_1,0.0007896093333524816,'Soja',519,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000206_0_2,0.0056687989025639,'Outras Lavouras Temporárias',519,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000206_0_0,0.0016043725585937,'Pastagem',519,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000206_0_1,0.0210834496433632,'Mosaico de Agricultura ou Pastagem',519,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000206_0_2,0.001359010192153,'Soja',519,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000206_0_3,0.0030577558162913,'Outras Lavouras Temporárias',519,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000206_0_0,0.0016043725585937,'Pastagem',519,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000206_0_1,0.0233390146027209,'Mosaico de Agricultura ou Pastagem',519,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000206_0_2,0.0005694008588005515,'Soja',519,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000206_0_3,0.001591800190286,'Outras Lavouras Temporárias',519,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000206_0_0,0.0016043725585937,'Pastagem',519,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000206_0_1,0.0241412054596545,'Mosaico de Agricultura ou Pastagem',519,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000206_0_2,0.0005694008588005515,'Soja',519,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000206_0_3,0.0007896093333524816,'Outras Lavouras Temporárias',519,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000206_0_0,0.0016043725585937,'Pastagem',519,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000206_0_1,0.0241412054596545,'Mosaico de Agricultura ou Pastagem',519,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000206_0_2,0.0005694008588005515,'Soja',519,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000206_0_3,0.0007896093333524816,'Outras Lavouras Temporárias',519,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000206_0_0,0.0056153399658203,'Pastagem',519,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000206_0_1,0.0193280471954944,'Mosaico de Agricultura ou Pastagem',519,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000206_0_2,0.0021612010490866,'Outras Lavouras Temporárias',519,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000206_0_0,0.0153391423119638,'Pastagem',519,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000206_0_1,0.0096042448493508,'Mosaico de Agricultura ou Pastagem',519,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000206_0_2,0.0005694008588005515,'Soja',519,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000206_0_3,0.001591800190286,'Outras Lavouras Temporárias',519,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000206_0_0,0.0153391423119638,'Pastagem',519,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000206_0_1,0.0096042448493508,'Mosaico de Agricultura ou Pastagem',519,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000206_0_2,0.0021612010490866,'Outras Lavouras Temporárias',519,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000206_0_0,0.0064175437011718,'Pastagem',519,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000206_0_1,0.0193280343170764,'Mosaico de Agricultura ou Pastagem',519,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000206_0_2,0.001359010192153,'Soja',519,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000206_0_0,0.0056153528442382,'Pastagem',519,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000206_0_1,0.02013022517401,'Mosaico de Agricultura ou Pastagem',519,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000206_0_2,0.001359010192153,'Soja',519,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000206_0_0,0.0008021927490234375,'Pastagem',519,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000206_0_1,0.0226878166477577,'Mosaico de Agricultura ou Pastagem',519,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000206_0_2,0.0036145788136201,'Outras Lavouras Temporárias',519,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000206_0_0,0.017874689816703,'Mosaico de Agricultura ou Pastagem',519,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000206_0_1,0.0056153195800781,'Outra Área não Vegetada',519,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000206_0_2,0.0005694008588005515,'Soja',519,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000206_0_3,0.0030451779548196,'Outras Lavouras Temporárias',519,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000206_0_0,0.0007550101102941177,'Formação Florestal',519,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000206_0_1,0.0116427656929764,'Mosaico de Agricultura ou Pastagem',519,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000206_0_2,0.0078708882015452,'Outra Área não Vegetada',519,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000206_0_3,0.0054769140134325,"'Rio, Lago e Oceano'",519,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000206_0_4,0.001359010192153,'Soja',519,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000206_0_0,0.0007550101102941177,'Formação Florestal',519,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000206_0_1,0.0006637705808153339,'Área Úmida Natural não Florestal',519,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000206_0_2,0.0124449602730545,'Mosaico de Agricultura ou Pastagem',519,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000206_0_3,0.0078708882015452,'Outra Área não Vegetada',519,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000206_0_4,0.004010948852539,"'Rio, Lago e Oceano'",519,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
