system:index,area,class,id,year,.geo
0_000000000000000000ff_0_0,9.182373085527743,'Formação Florestal',256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ff_0_1,0.0151570506180108,'Silvicultura',256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ff_0_2,0.2415329447842467,'Área Úmida Natural não Florestal',256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ff_0_3,2.6838862447425886,'Pastagem',256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ff_0_4,1.31781689355565,'Mosaico de Agricultura ou Pastagem',256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ff_0_5,0.0168707490030924,"'Rio, Lago e Oceano'",256,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ff_0_0,9.182233925849724,'Formação Florestal',256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ff_0_1,0.0151570506180108,'Silvicultura',256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ff_0_2,0.2383229635830748,'Área Úmida Natural não Florestal',256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ff_0_3,2.752010494213849,'Pastagem',256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ff_0_4,1.2492419928892904,'Mosaico de Agricultura ou Pastagem',256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ff_0_5,0.0206705410773782,"'Rio, Lago e Oceano'",256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ff_0_0,9.17466255629239,'Formação Florestal',256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ff_0_1,0.0215769192703546,'Silvicultura',256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ff_0_2,0.2166525439053405,'Área Úmida Natural não Florestal',256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ff_0_3,2.833540668104676,'Pastagem',256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ff_0_4,1.1872248714530234,'Mosaico de Agricultura ou Pastagem',256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ff_0_5,0.0239794092055376,"'Rio, Lago e Oceano'",256,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ff_0_0,9.158481411482306,'Formação Florestal',256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ff_0_1,0.025589262410003,'Silvicultura',256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ff_0_2,0.1829966394042971,'Área Úmida Natural não Florestal',256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ff_0_3,2.805496146071469,'Pastagem',256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ff_0_4,1.2577542534316148,'Mosaico de Agricultura ou Pastagem',256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ff_0_5,0.0273192554316502,"'Rio, Lago e Oceano'",256,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ff_0_0,9.148685841639676,'Formação Florestal',256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ff_0_1,0.0261243884679457,'Silvicultura',256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ff_0_2,0.1075518753662108,'Área Úmida Natural não Florestal',256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ff_0_3,2.804908261999488,'Pastagem',256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ff_0_4,1.3427607011134777,'Mosaico de Agricultura ou Pastagem',256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ff_0_5,0.0276058996445599,"'Rio, Lago e Oceano'",256,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ff_0_0,9.163167954462544,'Formação Florestal',256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ff_0_1,0.0261243884679457,'Silvicultura',256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ff_0_2,0.0971180945434569,'Área Úmida Natural não Florestal',256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ff_0_3,2.856798315821729,'Pastagem',256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ff_0_4,1.2499003274124485,'Mosaico de Agricultura ou Pastagem',256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ff_0_5,0.0300110804553462,"'Rio, Lago e Oceano'",256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ff_0_6,0.034516807067871,'Outras Lavouras Temporárias',256,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ff_0_0,9.156042049141949,'Formação Florestal',256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ff_0_1,0.0208650646972656,'Silvicultura',256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ff_0_2,0.0979207395629882,'Área Úmida Natural não Florestal',256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ff_0_3,2.875216934471915,'Pastagem',256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ff_0_4,1.2314829657813002,'Mosaico de Agricultura ou Pastagem',256,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
