system:index,area,class,id,year,.geo
0_000000000000000000d8_0_0,0.0264162654081456,'Formação Florestal',217,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d8_0_1,0.0924968844889322,'Área Úmida Natural não Florestal',217,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d8_0_2,1.0248135704158998,'Pastagem',217,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d8_0_3,0.0734661331911573,'Mosaico de Agricultura ou Pastagem',217,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d8_0_4,0.0545593126383463,'Soja',217,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d8_0_0,0.0272182813383214,'Formação Florestal',217,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d8_0_1,0.0909996325846354,'Área Úmida Natural não Florestal',217,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d8_0_2,1.042540120133702,'Pastagem',217,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d8_0_3,0.0564348304948395,'Mosaico de Agricultura ou Pastagem',217,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d8_0_4,0.054559301590983,'Soja',217,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d8_0_0,0.0272182813383214,'Formação Florestal',217,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d8_0_1,0.0917764920307234,'Área Úmida Natural não Florestal',217,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d8_0_2,1.064723487428432,'Pastagem',217,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d8_0_3,0.0327417426511278,'Mosaico de Agricultura ou Pastagem',217,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d8_0_4,0.0552921626938763,'Soja',217,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d8_0_0,0.0264162654081456,'Formação Florestal',217,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d8_0_1,0.0845581128803327,'Área Úmida Natural não Florestal',217,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d8_0_2,1.064836700008855,'Pastagem',217,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d8_0_3,0.0342325048021503,'Mosaico de Agricultura ou Pastagem',217,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d8_0_4,0.0560942173203412,'Soja',217,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d8_0_5,0.0056143657226562,'Outras Lavouras Temporárias',217,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d8_0_0,0.027218277676212,'Formação Florestal',217,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d8_0_1,0.0588925844989851,'Área Úmida Natural não Florestal',217,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d8_0_2,1.0856930295829026,'Pastagem',217,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d8_0_3,0.0366355839805453,'Mosaico de Agricultura ou Pastagem',217,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d8_0_4,0.0560942173203412,'Soja',217,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d8_0_5,0.007218473083496,'Outras Lavouras Temporárias',217,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d8_0_0,0.027218277676212,'Formação Florestal',217,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d8_0_1,0.0528944107096354,'Área Úmida Natural não Florestal',217,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d8_0_2,0.9857395075968406,'Pastagem',217,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d8_0_3,0.0543623701490215,'Mosaico de Agricultura ou Pastagem',217,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d8_0_4,0.0477024755351945,'Soja',217,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d8_0_5,0.1038351244755763,'Outras Lavouras Temporárias',217,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d8_0_0,0.0274352794663373,'Formação Florestal',217,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d8_0_1,0.0528943922770182,'Área Úmida Natural não Florestal',217,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d8_0_2,0.9644302885129422,'Pastagem',217,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d8_0_3,0.0762566605018765,'Mosaico de Agricultura ou Pastagem',217,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d8_0_4,0.0326740100801355,'Soja',217,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d8_0_5,0.1180615353041704,'Outras Lavouras Temporárias',217,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d8_0_0,0.0274352794663373,'Formação Florestal',217,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
